upgenes
ENSMUSG00000081371
Gm13680
Rps6-ps4
Gm12593
Gm12734
Gm13488
Llph-ps1
Gm12338
Gm16200
Gm13170
Gm12926
Gm14413
Gm12286
Gm11518
Rps2-ps13
Gm11785
Gm13882
2210409E12Rik
Gm15152
BC002163
Gm13669
Rpl17-ps5
Gm12276
Ak3l2-ps
Gm13216
Pgam1-ps2
Gm14407
Ftl2
Gm14217
Gm1866
Rpl5-ps1
Gm12943
Gm14639
Gm7429
Gm11675
Gm13921
Gm12363
Gm14036
ENSMUSG00000082401
Gm11425
Gm9025
Gm8213
Gm7206
Gm6798
Gm13456
Gm13050
Gm12058
Gm11331
Gm13141
Gm15516
Gm9703
Gm8692
Gm15793
Gm13193
Gm14150
Gm6097
Gm11931
Gm15730
Rpsa-ps9
Gm5844
Gm8172
Gm7658
Rps15a-ps6
Gm11829
Gm9083
Gm12416
Gm12191
Gm11800
Gm15531
Gm16203
Gm13511
Rpl31-ps12
Gm14780
Gm13551
Gm14121
Gm11826
Gm11539
Llph-ps2
Gm3244
Gm14300
Gm5555
Gm12157
Gm7312
Rpl21-ps15
Gm14586
Gm12469
Gm10169
Gm12989
Gm12892
Gm13436
Gm12728
Gm13800
Gm2199
Gm13841
Xlr3d-ps
Gm12003
Gm11761
Gm12346
Rps18-ps1
Gm14439
Gm16418
Gm15437
Gm6136
Gm15710
Rpl3-ps2
Gm12380
Gm12944
Sycn
Gm12792
Gm14784
Rpl3-ps1
Gm15313
Gm11637
Gm12251
Rpl10a-ps1
Gm24629
ENSMUSG00000084767
Gm1980
3010001F23Rik
Gm17477
ENSMUSG00000084943
ENSMUSG00000084958
Gm13134
ENSMUSG00000085013
Gm16024
1700064E03Rik
Gm15777
Gm16335
Gm12254
9430008C03Rik
6720401G13Rik
Gm16001
Gm14023
D630032N06Rik-1
ENSMUSG00000085644
Gm15952
Gm9855
Gm16153
Rpl30-ps9
E130003G02Rik
2410003L11Rik
Gm12227
ENSMUSG00000086084
Gm16159
9430041J12Rik
ENSMUSG00000086309
ENSMUSG00000086400
Gm14091
ENSMUSG00000086456
Xist
ENSMUSG00000086516
9130020K20Rik
Gm15500
ENSMUSG00000086626
Gm13165
Gm14260
Gm13261
5730588L14Rik
1700029M20Rik
Gm15675
Gm13642
ENSMUSG00000086857
ENSMUSG00000086990
ENSMUSG00000087126
A930001C03Rik
Gm6483
ENSMUSG00000087189
Gm13147
Gm4750
Gm13203
ENSMUSG00000087274
ENSMUSG00000087275
4930453H23Rik
Gm15270
Gm16048
Gm15501
Gm16235
Gm14286
4930465A12Rik
Gm12100
Gm12319
Gm15738
2410019O14Rik
ENSMUSG00000087548
Gm8464
Gm12290
1500009L16Rik
Gm15122
Pet100
Gm15674
Gm13493
Rprl2
Gm25057
Mir1968
Mir1949
Rmrp
Gm26347
Gm22218
Gm23779
Gm26039
Gm23542
Gm25862
Scarna8
Gm23698
Gm25835
Cbx6
Clec2f
Gm16108
Shkbp1
Gm2962
Gm3355
Gm16238
Gm16088
9230105E05Rik
ENSMUSG00000090311
ENSMUSG00000090430
ENSMUSG00000090530
Gm8540
A730015C16Rik
ENSMUSG00000090567
ENSMUSG00000090600
ENSMUSG00000090614
ENSMUSG00000090656
ENSMUSG00000090846
ENSMUSG00000091052
Gm5428
Gm17181
Gm20390
Gm6682
Gm6047
ENSMUSG00000091299
ENSMUSG00000091343
Hist1h2al
ENSMUSG00000091392
Hist2h4
Gm17150
Gm17093
ENSMUSG00000091448
Gm10269
Gm17194
ENSMUSG00000091518
Gm6548
Gm17067
ENSMUSG00000091612
Lsm5
Gm8220
Gm5093
Rpl19-ps4
Gm4604
ENSMUSG00000091944
ENSMUSG00000091982
Gm4468
ENSMUSG00000092044
ENSMUSG00000092046
1110038B12Rik
Gm2308
Olfr754-ps1
Malat1
Gm18128
Khdc3
Rpph1
Gm24081
Gm22239
Mir5099
Mir15a
ENSMUSG00000093104
ENSMUSG00000093369
